2.6346	1.59716226	0.0114772129
2.64	1.59563396	0.0120410416
2.6454	1.59405436	0.0126825668
2.6508	1.5924257	0.013409733
2.6562	1.59075099	0.0142308376
2.6617	1.58903434	0.0151543423
2.6671	1.58728031	0.0161892029
2.6726	1.58549533	0.0173440105
2.6782	1.58368694	0.0186272748
2.6837	1.58186334	0.0200477271
2.6893	1.58003479	0.0216131305
2.6949	1.5782128	0.0233306746
2.7005	1.57640953	0.025207431
2.7061	1.57463934	0.027248603
2.7118	1.57291741	0.0294585844
2.7175	1.5712604	0.0318399135
2.7232	1.56968533	0.0343943568
2.7289	1.56821076	0.0371208981
2.7347	1.56685581	0.040016353
2.7404	1.56563952	0.0430763684
2.7462	1.5645815	0.0462932301
2.7521	1.56370113	0.0496565547
2.7579	1.56301691	0.0531545289
2.7638	1.56254673	0.0567717748
2.7697	1.56230704	0.0604907433
2.7756	1.56231261	0.064290868
2.7816	1.56257615	0.0681511312
2.7876	1.56310793	0.0720466731
2.7936	1.56391543	0.0759514728
2.7996	1.56500337	0.0798393547
2.8057	1.56637292	0.0836817306
2.8118	1.56802181	0.0874498539
2.8179	1.5699449	0.0911163316
2.824	1.57213279	0.0946526125
2.8302	1.57457322	0.0980322165
2.8364	1.57724985	0.101229111
2.8426	1.58014458	0.104220852
2.8489	1.5832355	0.106986022
2.8551	1.58649826	0.109506128
2.8614	1.58990741	0.111766408
2.8678	1.59343499	0.113754657
2.8741	1.59705166	0.115462133
2.8805	1.60072896	0.116884371
2.8869	1.60443685	0.118019776
2.8934	1.60814604	0.118870522
2.8998	1.61182744	0.119442153
2.9063	1.61545473	0.119743707
2.9129	1.61900173	0.119787013
2.9194	1.62244406	0.119586806
2.926	1.62576135	0.119160161
2.9326	1.62893409	0.118526326
2.9393	1.63194559	0.117706408
2.946	1.63478318	0.116722542
2.9527	1.63743625	0.115598025
2.9594	1.6398973	0.114356706
2.9662	1.64216161	0.113022766
2.973	1.64422835	0.111619587
2.9798	1.64609853	0.110170551
2.9867	1.64777593	0.108698157
2.9936	1.64926755	0.107223021
3.0005	1.65058183	0.105764991
3.0075	1.65172939	0.104342107
3.0145	1.652723	0.102969949
3.0215	1.65357634	0.101662677
3.0286	1.65430448	0.100431975
3.0357	1.65492316	0.09928755
3.0428	1.65544888	0.0982363445
3.0499	1.65589815	0.0972835114
3.0571	1.65628743	0.0964319888
3.0644	1.65663299	0.0956822524
3.0716	1.65695035	0.0950332079
3.0789	1.65725427	0.0944817945
3.0863	1.65755861	0.0940231159
3.0936	1.65787595	0.0936510196
3.101	1.6582176	0.0933580305
3.1085	1.65859345	0.0931355993
3.1159	1.65901202	0.0929742906
3.1234	1.65948023	0.0928641129
3.131	1.66000341	0.0927946444
3.1386	1.66058561	0.0927552265
3.1462	1.66122924	0.0927352028
3.1538	1.66193527	0.0927240627
3.1615	1.66270363	0.0927116025
3.1693	1.66353279	0.0926880724
3.177	1.66442016	0.092644293
3.1848	1.6653621	0.0925717648
3.1927	1.66635443	0.0924627126
3.2006	1.66739192	0.0923101958
3.2085	1.66846864	0.0921081591
3.2164	1.66957863	0.0918513456
3.2244	1.6707152	0.0915354586
3.2325	1.67187134	0.0911571252
3.2406	1.67304039	0.090713683
3.2487	1.67421515	0.0902034786
3.2569	1.67538866	0.0896256064
3.2651	1.6765539	0.0889800209
3.2733	1.67770453	0.0882671452
3.2816	1.67883406	0.0874882713
3.2899	1.67993622	0.0866454021
3.2983	1.68100561	0.0857407163
3.3067	1.68203682	0.084777168
3.3152	1.68302481	0.0837582572
3.3237	1.68396542	0.0826873849
3.3322	1.68485456	0.0815686855
3.3408	1.68568872	0.0804064664
3.3494	1.68646482	0.0792052994
3.3581	1.68718055	0.0779694677
3.3668	1.68783372	0.0767039044
3.3756	1.68842268	0.0754135018
3.3844	1.6889464	0.0741028222
3.3933	1.68940415	0.0727766905
3.4022	1.68979557	0.0714400506
3.4111	1.69012085	0.0700972258
3.4201	1.69038046	0.0687527685
3.4292	1.6905752	0.0674112537
3.4383	1.69070629	0.0660765592
3.4474	1.69077517	0.0647527176
3.4566	1.69078359	0.0634435995
3.4658	1.69073355	0.0621528372
3.4751	1.69062728	0.0608833867
3.4845	1.69046717	0.0596384429
3.4939	1.69025587	0.0584209227
3.5033	1.68999604	0.05723307
3.5128	1.68969055	0.0560771687
3.5224	1.68934239	0.0549553597
3.532	1.68895448	0.0538690514
3.5416	1.68852991	0.0528197991
3.5513	1.68807181	0.0518088334
3.5611	1.68758314	0.0508368459
3.5709	1.687067	0.0499045675
3.5807	1.6865264	0.0490124048
3.5907	1.68596437	0.0481606639
3.6006	1.68538366	0.0473490638
3.6107	1.68478708	0.0465774277
3.6207	1.68417742	0.0458454263
3.6309	1.6835571	0.0451522394
3.6411	1.68292863	0.0444971695
3.6513	1.68229443	0.0438793718
3.6617	1.68165648	0.0432975865
3.672	1.68101688	0.0427506985
3.6825	1.68037751	0.042237414
3.693	1.67974018	0.0417564176
3.7035	1.67910626	0.0413060896
3.7141	1.67847726	0.0408850007
3.7248	1.67785449	0.0404916091
3.7355	1.67723887	0.0401242157
3.7463	1.67663145	0.0397812588
3.7572	1.67603304	0.0394611197
3.7681	1.67544419	0.0391621175
3.7791	1.67486541	0.0388826582
3.7901	1.6742972	0.0386212035
3.8013	1.67373961	0.0383761198
3.8124	1.67319285	0.0381459372
3.8237	1.67265691	0.0379291899
3.835	1.67213176	0.0377244979
3.8464	1.67161705	0.0375304682
3.8578	1.6711126	0.0373458675
3.8693	1.67061804	0.0371695051
3.8809	1.6701328	0.0370002159
3.8926	1.66965647	0.0368369924
3.9043	1.6691885	0.0366788894
3.9161	1.66872814	0.0365249896
3.928	1.6682748	0.0363745302
3.9399	1.66782779	0.0362268131
3.9519	1.66738642	0.0360812353
3.964	1.66694986	0.0359372377
3.9762	1.66651738	0.0357943838
3.9884	1.6660883	0.0356523379
4.0007	1.66566175	0.0355107816
4.0131	1.66523702	0.0353695249
4.0255	1.66481346	0.0352284662
4.0381	1.66439023	0.0350875057
4.0507	1.66396672	0.0349466824
4.0634	1.66354234	0.0348060906
4.0762	1.66311634	0.0346658287
4.089	1.66268824	0.0345261108
4.102	1.66225748	0.0343871755
4.115	1.66182366	0.0342493316
4.1281	1.66138626	0.0341128732
4.1413	1.66094494	0.0339781742
4.1546	1.66049947	0.0338456431
4.1679	1.66004947	0.0337156551
4.1814	1.65959484	0.0335886556
4.1949	1.65913548	0.0334650895
4.2085	1.65867123	0.0333453651
4.2222	1.65820215	0.0332299292
4.236	1.65772835	0.0331192155
4.2499	1.65724982	0.0330135966
4.2639	1.65676683	0.0329134713
4.278	1.6562796	0.0328191859
4.2921	1.65578847	0.0327310598
4.3064	1.65529367	0.0326493438
4.3208	1.65479562	0.0325742697
4.3352	1.65429481	0.0325060105
4.3498	1.65379158	0.032444661
4.3644	1.65328645	0.0323902742
4.3791	1.65277998	0.0323428344
4.394	1.65227256	0.032302239
4.4089	1.65176479	0.0322683317
4.424	1.65125717	0.0322408734
4.4391	1.65075028	0.0322195519
4.4544	1.65024447	0.0322039712
4.4697	1.64974028	0.0321936679
4.4852	1.6492382	0.0321881009
4.5008	1.64873848	0.0321866548
4.5165	1.64824152	0.0321886467
4.5323	1.64774765	0.0321933262
4.5482	1.64725697	0.0321998832
4.5642	1.64676965	0.0322074508
4.5803	1.64628575	0.0322151123
4.5965	1.64580529	0.0322219079
4.6129	1.645328	0.0322268458
4.6294	1.64485372	0.0322289045
4.646	1.64438215	0.0322270464
4.6627	1.64391276	0.0322202248
4.6795	1.64344501	0.0322073942
4.6965	1.64297833	0.032187524
4.7136	1.64251178	0.0321595956
4.7308	1.64204455	0.0321226299
4.7481	1.64157565	0.0320756875
4.7655	1.641104	0.032017886
4.7831	1.64062828	0.0319483838
4.8008	1.64014723	0.031866427
4.8187	1.63965949	0.0317713498
4.8367	1.63916344	0.0316625323
4.8548	1.63865755	0.0315394848
4.873	1.63814023	0.0314018238
4.8914	1.6376096	0.0312492208
4.91	1.63706394	0.0310815031
4.9286	1.63650139	0.0308986015
4.9474	1.63592012	0.0307005769
4.9664	1.63531806	0.0304875492
4.9855	1.6346933	0.0302598128
5.0047	1.63404392	0.0300177998
5.0241	1.63336775	0.0297619607
5.0437	1.63266282	0.0294929474
5.0634	1.6319272	0.0292115405
5.0832	1.63115862	0.0289185059
5.1033	1.63035513	0.0286148435
5.1234	1.62951462	0.0283015939
5.1438	1.62863513	0.0279799586
5.1643	1.62771431	0.0276511071
5.1849	1.62675012	0.0273164239
5.2057	1.62574049	0.0269774012
5.2267	1.62468291	0.026635502
5.2479	1.6235752	0.026292436
5.2692	1.6224151	0.025950039
5.2907	1.62119977	0.0256101553
5.3124	1.6199267	0.0252749399
5.3343	1.61859324	0.024946746
5.3563	1.61719605	0.0246280568
5.3785	1.61573213	0.0243217928
5.4009	1.61419808	0.0240312023
5.4235	1.6125905	0.0237600202
5.4463	1.61090519	0.0235124275
5.4693	1.6091384	0.0232933669
5.4925	1.60728627	0.0231085304
5.5159	1.6053442	0.0229644372
5.5394	1.60330829	0.0228687017
5.5632	1.60117494	0.022830074
5.5872	1.59894005	0.0228585715
5.6114	1.59660089	0.022965626
5.6358	1.59415531	0.0231641432
5.6604	1.59160272	0.0234685093
5.6852	1.58894301	0.0238947664
5.7103	1.58617887	0.0244603393
5.7355	1.58331555	0.0251838855
5.761	1.58035977	0.0260854936
5.7867	1.57732271	0.0271857344
5.8127	1.57421922	0.0285053921
5.8389	1.57106702	0.0300654892
5.8653	1.56788923	0.0318856762
5.8919	1.56471332	0.033983855
5.9188	1.56157161	0.0363749827
5.946	1.55849977	0.039071129
5.9734	1.55553873	0.0420787367
6.0011	1.55273299	0.0453981277
6.029	1.55012852	0.0490241209
6.0571	1.54777413	0.0529422336
6.0856	1.54571856	0.0571293462
6.1143	1.54400831	0.0615550024
6.1433	1.54268747	0.0661777781
6.1725	1.54179467	0.0709476967
6.202	1.54136136	0.0758058468
6.2319	1.54140981	0.08068784
6.262	1.54195168	0.085521568
6.2924	1.54298605	0.0902308999
6.3231	1.54449903	0.0947400499
6.3541	1.54646208	0.0989720233
6.3854	1.54883191	0.10285364
6.417	1.55155167	0.106319584
6.4489	1.55454958	0.109312492
6.4811	1.55774134	0.111788449
6.5137	1.56103086	0.113719542
6.5466	1.56431453	0.115098708
6.5798	1.56748257	0.115942233
6.6134	1.57042567	0.116294645
6.6473	1.57304434	0.116231635
6.6816	1.57525657	0.115860762
6.7162	1.57701223	0.115319208
6.7512	1.5783071	0.114765423
6.7865	1.57919413	0.114364785
6.8223	1.57979216	0.114267145
6.8583	1.58028438	0.114578932
6.8948	1.58090436	0.115333541
6.9317	1.58190683	0.116465933
6.969	1.58352559	0.117800026
7.0066	1.58592527	0.119056504
7.0447	1.58915498	0.119882386
7.0832	1.5931183	0.119902874
7.1221	1.597571	0.118783968
7.1615	1.60214228	0.116293016
7.2013	1.60638562	0.112344369
7.2415	1.60984488	0.107015607
7.2822	1.61211536	0.100540709
7.3233	1.61289924	0.0932728388
7.3649	1.6120372	0.08563353
7.407	1.60951535	0.0780519496
7.4496	1.60545066	0.0709185656
7.4926	1.60005914	0.0645436427
7.5362	1.59361227	0.0591350445
7.5803	1.58639885	0.0548000775
7.6249	1.57868925	0.0515560541
7.67	1.57070695	0.0493516563
7.7156	1.56262429	0.0480962593
7.7618	1.55455714	0.0476823969
7.8086	1.54657584	0.0480056256
7.8559	1.53871164	0.0489772257
7.9038	1.53097771	0.0505297106
7.9523	1.52337647	0.052617239
8.0014	1.51590624	0.0552138221
8.0511	1.50857302	0.0583070583
8.1014	1.50139177	0.0618930295
8.1524	1.4943838	0.065973501
8.204	1.48758363	0.0705480143
8.2562	1.48103408	0.0756117264
8.3091	1.47478247	0.0811543443
8.3628	1.46888318	0.0871539713
8.4171	1.46339153	0.0935779544
8.4721	1.45836215	0.100380454
8.5278	1.4538433	0.107505631
8.5843	1.44987754	0.114882866
8.6415	1.44649598	0.122431055
8.6995	1.44371481	0.130063349
8.7583	1.44153548	0.13768435
8.8179	1.43994139	0.145196612
8.8783	1.43889703	0.152507164
8.9395	1.43834929	0.15952592
9.0016	1.43822783	0.166173027
9.0645	1.43844726	0.172381051
9.1284	1.43891006	0.178100486
9.1931	1.43950974	0.183297745
9.2588	1.44013449	0.187958627
9.3254	1.44067131	0.192090822
9.393	1.44100919	0.195719643
9.4615	1.44104291	0.198889206
9.5311	1.44067596	0.201661696
9.6017	1.43982301	0.204112634
9.6733	1.43841178	0.206330031
9.7461	1.4363845	0.208410833
9.8199	1.43369725	0.21045903
9.8949	1.43032103	0.21258131
9.971	1.4262401	0.21488517
10.048	1.42144743	0.217477884
10.127	1.4159442	0.220463697
10.207	1.40973301	0.223945815
10.288	1.40280826	0.228033494
10.37	1.3951546	0.232852294
10.453	1.38674364	0.238569471
10.538	1.37755286	0.245427024
10.625	1.36760951	0.253781822
10.713	1.35709126	0.26411232
10.802	1.34645238	0.276963698
10.893	1.33653367	0.292784308
10.985	1.32856948	0.311629568
11.079	1.32395457	0.332854875
11.174	1.32376813	0.354987826
11.272	1.32822253	0.375946912
11.37	1.33634132	0.39366328
11.471	1.34612429	0.406817563
11.573	1.35513726	0.415304457
11.678	1.36126566	0.420257076
11.784	1.36329731	0.423633757
11.892	1.36114743	0.427593201
12.002	1.35570123	0.433900905
12.114	1.348398	0.443566617
12.229	1.3407377	0.456795606
12.345	1.33391495	0.473184193
12.464	1.32865994	0.492038243
12.585	1.3252801	0.512660681
12.708	1.32381226	0.534492587
12.834	1.32417253	0.557157743
12.962	1.3262602	0.580419974
13.093	1.33000573	0.604138041
13.227	1.33537752	0.628200637
13.363	1.34237215	0.652504552
13.502	1.35100527	0.676952538
13.645	1.36129405	0.701426714
13.79	1.37325225	0.725801324
13.938	1.38688944	0.749950663
14.089	1.40219966	0.773734869
14.244	1.41916534	0.797014158
14.403	1.43775176	0.81964439
14.564	1.45791762	0.841492234
14.73	1.47959932	0.862417995
14.899	1.50271889	0.882288057
15.072	1.52719277	0.900982233
15.25	1.552915	0.918380466
15.431	1.5797656	0.93437241
15.617	1.60762171	0.948864059
15.808	1.63633762	0.961767146
16.003	1.66575249	0.973006954
16.203	1.69570431	0.982528991
16.408	1.72600509	0.990292331
16.618	1.75645563	0.996279586
16.834	1.78683801	1.00050015
17.056	1.81693297	1.002999
17.283	1.84649748	1.003862
17.517	1.87528391	1.00322908
17.757	1.90306081	1.00130482
18.003	1.92960675	0.998370665
18.257	1.95474686	0.994794491
18.518	1.97839487	0.99103167
18.786	2.00057454	0.987619882
19.062	2.02147928	0.985152224
19.347	2.04151121	0.984229904
19.64	2.06132497	0.985388121
19.942	2.08181805	0.988998471
20.254	2.10410392	0.995153926
20.575	2.12943123	1.00356421
20.907	2.15902346	1.01347609
21.25	2.1939017	1.02366272
21.604	2.23471215	1.03249867
21.97	2.28154635	1.03810295
22.349	2.33387807	1.03855234
22.741	2.39056073	1.03210621
23.147	2.44995206	1.01740329
23.568	2.51002747	0.993613133
24.004	2.56859149	0.960517399
24.457	2.62349781	0.918500352
24.927	2.67278156	0.868522893
25.416	2.71483134	0.812014508
25.925	2.74850614	0.750713734
26.454	2.77315885	0.68656177
27.005	2.78866773	0.621521113
27.579	2.79539513	0.557446572
28.179	2.79411634	0.495934832
28.805	2.78591433	0.43828379
29.46	2.7720696	0.385416308
30.145	2.75393154	0.337850173
30.863	2.732819	0.295762698
31.615	2.70992721	0.259022342
32.406	2.68625498	0.227251061
33.237	2.66259027	0.199933702
34.111	2.63949928	0.176480787
35.033	2.61733648	0.156287042
36.006	2.59629839	0.138798862
37.035	2.57645292	0.123531109
38.124	2.55778581	0.110084523
39.28	2.54022649	0.0981382533
